[DEBUG] 2021-04-27 17:03:34.176 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-27 17:03:34.181 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-27 17:03:34.186 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-27 17:03:34.255 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-27 17:03:34.257 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-27 17:03:34.433 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-27 17:03:34.435 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-27 17:03:34.442 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-27 17:03:34.689 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-27 17:03:34.707 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-27 17:03:34.708 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 3
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox 360
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-04-27 17:03:43.922 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#2]
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Processing attribute `email` : value = naguilera@madisoncollege.edu
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Processing attribute `password` : value = Password123
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Processing attribute `userName` : value = NoahAguilera
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.923 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2021-04-27 17:03:43.923 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-04-27 17:03:43.923 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#3]
[DEBUG] 2021-04-27 17:03:43.923 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-04-27 17:03:43.923 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:43.923 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:43.924 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#1]
[DEBUG] 2021-04-27 17:03:43.924 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-04-27 17:03:43.965 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#1]
[DEBUG] 2021-04-27 17:03:43.966 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:43.966 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-04-27 17:03:43.966 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-27 17:03:43.966 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#1]
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Processing attribute `platform` : value = Xbox One
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:43.967 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#1]
[DEBUG] 2021-04-27 17:03:43.967 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-04-27 17:03:43.967 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#1]
[DEBUG] 2021-04-27 17:03:43.967 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-04-27 17:03:43.967 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:43.968 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:43.968 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#1]
[DEBUG] 2021-04-27 17:03:43.968 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-04-27 17:03:44.009 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#1]
[DEBUG] 2021-04-27 17:03:44.009 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:44.010 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#1]
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#1]
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Processing attribute `user_name` : value = NoahAguilera
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Processing attribute `user_role` : value = Admin
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.010 [main] TwoPhaseLoad - Done materializing entity [entity.Role#1]
[DEBUG] 2021-04-27 17:03:44.010 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.010 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#1]
[DEBUG] 2021-04-27 17:03:44.011 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.011 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:44.011 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:44.011 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-04-27 17:03:44.011 [main] SQL - select usergameli0_.game_list_id as game_lis3_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, user1_.id as id1_1_2_, user1_.email as email2_1_2_, user1_.password as password3_1_2_, user1_.user_name as user_nam4_1_2_ from user_game_list usergameli0_ left outer join user user1_ on usergameli0_.user_id=user1_.id where usergameli0_.game_list_id=?
[DEBUG] 2021-04-27 17:03:44.051 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.GameList.userGameList#1]
[DEBUG] 2021-04-27 17:03:44.051 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:44.051 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-04-27 17:03:44.051 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-27 17:03:44.052 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-04-27 17:03:44.052 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-04-27 17:03:44.052 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#1]
[DEBUG] 2021-04-27 17:03:44.052 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-04-27 17:03:44.052 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:44.052 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:44.052 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#5]
[DEBUG] 2021-04-27 17:03:44.052 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-04-27 17:03:44.092 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#5]
[DEBUG] 2021-04-27 17:03:44.092 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:44.093 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#5]
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#2]
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Processing attribute `user_name` : value = ElonMusk
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.093 [main] TwoPhaseLoad - Done materializing entity [entity.Role#2]
[DEBUG] 2021-04-27 17:03:44.093 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.093 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#5]
[DEBUG] 2021-04-27 17:03:44.093 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.093 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:44.093 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:44.093 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#3]
[DEBUG] 2021-04-27 17:03:44.095 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-04-27 17:03:44.135 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#3]
[DEBUG] 2021-04-27 17:03:44.135 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:44.135 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#3]
[DEBUG] 2021-04-27 17:03:44.135 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-04-27 17:03:44.135 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#3]
[DEBUG] 2021-04-27 17:03:44.135 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-04-27 17:03:44.135 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:44.136 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:44.136 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#3]
[DEBUG] 2021-04-27 17:03:44.136 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-04-27 17:03:44.182 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#3]
[DEBUG] 2021-04-27 17:03:44.182 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-27 17:03:44.183 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#3]
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#3]
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Processing attribute `user_name` : value = MarvinMartian
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-27 17:03:44.183 [main] TwoPhaseLoad - Done materializing entity [entity.Role#3]
[DEBUG] 2021-04-27 17:03:44.183 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.183 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#3]
[DEBUG] 2021-04-27 17:03:44.183 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-04-27 17:03:44.183 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-27 17:03:44.184 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-04-27 17:03:44.184 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.GameList#2
[DEBUG] 2021-04-27 17:03:44.184 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-27 17:03:45.090 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from GameList as generatedAlias0 where generatedAlias0.rating=:param0
[DEBUG] 2021-04-27 17:03:45.090 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.GameList as generatedAlias0 where generatedAlias0.rating=:param0
[DEBUG] 2021-04-27 17:03:45.091 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-27 17:03:45.091 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'GameList'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'rating'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-04-27 17:03:45.091 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-04-27 17:03:45.091 [main] FromElement - FromClause{level=1} : entity.GameList (generatedAlias0) -> gamelist0_
[DEBUG] 2021-04-27 17:03:45.092 [main] FromReferenceNode - Resolved : generatedAlias0 -> gamelist0_.id
[DEBUG] 2021-04-27 17:03:45.092 [main] FromReferenceNode - Resolved : generatedAlias0 -> gamelist0_.id
[DEBUG] 2021-04-27 17:03:45.092 [main] DotNode - getDataType() : rating -> org.hibernate.type.StringType@54d8c20d
[DEBUG] 2021-04-27 17:03:45.092 [main] FromReferenceNode - Resolved : generatedAlias0.rating -> gamelist0_.age_rating
[DEBUG] 2021-04-27 17:03:45.092 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-04-27 17:03:45.092 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} gamelist0_.id ) ( FromClause{level=1} game_list gamelist0_ ) ( where ( = ( gamelist0_.age_rating gamelist0_.id rating ) ? ) ) )
[DEBUG] 2021-04-27 17:03:45.092 [main] JoinProcessor - Using FROM fragment [game_list gamelist0_]
[DEBUG] 2021-04-27 17:03:45.092 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-04-27 17:03:45.092 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (game_list)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'gamelist0_.id as id1_0_' {alias=generatedAlias0, className=entity.GameList, tableAlias=gamelist0_}
    |  \-[SQL_TOKEN] SqlFragment: 'gamelist0_.game_cover as game_cov2_0_, gamelist0_.game_description as game_des3_0_, gamelist0_.age_rating as age_rati4_0_, gamelist0_.release_date as release_5_0_, gamelist0_.title as title6_0_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[gamelist0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'game_list gamelist0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=game_list,tableAlias=gamelist0_,origin=null,columns={,className=entity.GameList}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'gamelist0_.age_rating' {propertyName=rating,dereferenceType=PRIMITIVE,getPropertyPath=rating,path=generatedAlias0.rating,tableAlias=gamelist0_,className=entity.GameList,classAlias=generatedAlias0}
